710347	A2	173383	1.0	0.95833695	LM
710347	A2	4775260	2.0	0.94495028	LM
710347	A2	8353770	3.0	0.9308818	LM
710347	A2	2031071	4.0	0.8611511	LM
710347	A2	5722267	5.0	0.86093485	LM
710347	A2	5826810	6.0	0.85075563	LM
710347	A2	3564919	7.0	0.81456065	LM
710347	A2	4553949	8.0	0.81456065	LM
710347	A2	1911313	9.0	0.81456065	LM
710347	A2	696388	10.0	0.81456065	LM
710347	A2	6573124	11.0	0.80465639	LM
710347	A2	3055854	12.0	0.80465639	LM
710347	A2	1886550	13.0	0.80465639	LM
710347	A2	1640450	14.0	0.80465639	LM
710347	A2	1601278	15.0	0.80465639	LM
710347	A2	1078988	16.0	0.80465639	LM
710347	A2	7409928	17.0	0.80465639	LM
710347	A2	3261801	18.0	0.80465639	LM
710347	A2	6729212	19.0	0.80465639	LM
710347	A2	3175686	20.0	0.80465639	LM
710347	A2	6729211	21.0	0.80465639	LM
710347	A2	1481403	22.0	0.80465639	LM
710347	A2	3771219	23.0	0.80465639	LM
710347	A2	6258428	24.0	0.80465639	LM
710347	A2	2121450	25.0	0.80465639	LM
710347	A2	952250	26.0	0.80465639	LM
710347	A2	4215080	27.0	0.80465639	LM
710347	A2	3987937	28.0	0.80465639	LM
710347	A2	989885	29.0	0.80465639	LM
710347	A2	7788273	30.0	0.79820222	LM
710347	A2	8510992	31.0	0.79820222	LM
710347	A2	1394108	32.0	0.79820222	LM
710347	A2	6384298	33.0	0.79820222	LM
710347	A2	3777172	34.0	0.79820222	LM
710347	A2	1986365	35.0	0.79820222	LM
710347	A2	1483231	36.0	0.79514587	LM
710347	A2	224529	37.0	0.79514587	LM
710347	A2	763363	38.0	0.79514587	LM
710347	A2	5185544	39.0	0.79514587	LM
710347	A2	1768952	40.0	0.79514587	LM
710347	A2	4228887	41.0	0.79514587	LM
710347	A2	4779626	42.0	0.79514587	LM
710347	A2	5022296	43.0	0.79514587	LM
710347	A2	6993662	44.0	0.79514587	LM
710347	A2	1884060	45.0	0.79514587	LM
710347	A2	1212646	46.0	0.78958243	LM
710347	A2	8012588	47.0	0.7886917	LM
710347	A2	2897538	48.0	0.787503	LM
710347	A2	4453440	49.0	0.78042442	LM
710347	A2	8426223	50.0	0.76638836	LM
710347	A2	7111888	51.0	0.76638836	LM
710347	A2	5876546	52.0	0.76638836	LM
710347	A2	8566995	53.0	0.75673574	LM
710347	A2	1439118	54.0	0.7459116	LM
710347	A2	5602954	55.0	0.7360484	LM
710347	A2	4553942	56.0	0.7360484	LM
710347	A2	1035281	57.0	0.72614413	LM
710347	A2	2038815	58.0	0.72614413	LM
710347	A2	2372366	59.0	0.72614413	LM
710347	A2	8324714	60.0	0.72614413	LM
710347	A2	4214229	61.0	0.72314167	LM
710347	A2	7390304	62.0	0.71663362	LM
710347	A2	606868	63.0	0.71663362	LM
710347	A2	820573	64.0	0.70964158	LM
710347	A2	491728	65.0	0.707937	LM
710347	A2	1960525	66.0	0.70616704	LM
710347	A2	1568588	67.0	0.70085132	LM
710347	A2	8488824	68.0	0.70085132	LM
710347	A2	5722270	69.0	0.70085132	LM
710347	A2	1358011	70.0	0.70085132	LM
710347	A2	6264172	71.0	0.69933963	LM
710347	A2	6573178	72.0	0.6989187	LM
710347	A2	288953	73.0	0.6989187	LM
710347	A2	1921712	74.0	0.6989187	LM
710347	A2	2034802	75.0	0.6989187	LM
710347	A2	6113191	76.0	0.6989187	LM
710347	A2	8510990	77.0	0.6989187	LM
710347	A2	8665826	78.0	0.6989187	LM
710347	A2	4020178	79.0	0.6989187	LM
710347	A2	3608313	80.0	0.6989187	LM
710347	A2	6553680	81.0	0.6989187	LM
710347	A2	7705544	82.0	0.6989187	LM
710347	A2	4995441	83.0	0.6989187	LM
710347	A2	1941750	84.0	0.6989187	LM
710347	A2	6996110	85.0	0.6989187	LM
710347	A2	1449041	86.0	0.6989187	LM
710347	A2	6972110	87.0	0.6989187	LM
710347	A2	1930819	88.0	0.6989187	LM
710347	A2	4617725	89.0	0.6989187	LM
710347	A2	3990150	90.0	0.69360816	LM
710347	A2	4221379	91.0	0.69320047	LM
710347	A2	2945211	92.0	0.69246441	LM
710347	A2	4577147	93.0	0.69246441	LM
710347	A2	4597947	94.0	0.68968719	LM
710347	A2	827928	95.0	0.68787611	LM
710347	A2	518431	96.0	0.68659967	LM
710347	A2	8445738	97.0	0.68591958	LM
710347	A2	3456229	98.0	0.68364602	LM
710347	A2	7311475	99.0	0.68364602	LM
710347	A2	7419564	100.0	0.68364602	LM
1014126	A2	7754003	1.0	2.54284954	LM
1014126	A2	3896149	2.0	1.50364268	LM
1014126	A2	1020878	3.0	1.49570751	LM
1014126	A2	198696	4.0	1.49570751	LM
1014126	A2	84888	5.0	1.48693621	LM
1014126	A2	8455975	6.0	1.48693621	LM
1014126	A2	7863659	7.0	1.48629582	LM
1014126	A2	2188648	8.0	1.46864045	LM
1014126	A2	4096643	9.0	1.46864045	LM
1014126	A2	1977655	10.0	1.46864045	LM
1014126	A2	2082450	11.0	1.46864045	LM
1014126	A2	3913624	12.0	1.41293168	LM
1014126	A2	5416753	13.0	1.35900235	LM
1014126	A2	4365711	14.0	1.35849631	LM
1014126	A2	8001869	15.0	1.34859216	LM
1014126	A2	8367185	16.0	1.34859216	LM
1014126	A2	7374720	17.0	1.34859216	LM
1014126	A2	6157441	18.0	1.34859216	LM
1014126	A2	8660999	19.0	1.34859216	LM
1014126	A2	3340639	20.0	1.34327471	LM
1014126	A2	7220386	21.0	1.34327471	LM
1014126	A2	2707791	22.0	1.34327471	LM
1014126	A2	6825167	23.0	1.33555794	LM
1014126	A2	8096435	24.0	1.33555794	LM
1014126	A2	6919890	25.0	1.3312422	LM
1014126	A2	2468998	26.0	1.3312422	LM
1014126	A2	6457496	27.0	1.3312422	LM
1014126	A2	7757851	28.0	1.33060181	LM
1014126	A2	5685866	29.0	1.33060181	LM
1014126	A2	6076902	30.0	1.33060181	LM
1014126	A2	8113333	31.0	1.3215251	LM
1014126	A2	7763817	32.0	1.3215251	LM
1014126	A2	372767	33.0	1.3215251	LM
1014126	A2	1397728	34.0	1.3215251	LM
1014126	A2	457782	35.0	1.3215251	LM
1014126	A2	8530851	36.0	1.32064939	LM
1014126	A2	7754002	37.0	1.31294644	LM
1014126	A2	2379305	38.0	1.31294644	LM
1014126	A2	2707789	39.0	1.31294644	LM
1014126	A2	2954588	40.0	1.31294644	LM
1014126	A2	6640907	41.0	1.31294644	LM
1014126	A2	2409035	42.0	1.31294644	LM
1014126	A2	3374745	43.0	1.30610633	LM
1014126	A2	6982438	44.0	1.30374837	LM
1014126	A2	1195239	45.0	1.2989918	LM
1014126	A2	3581450	46.0	1.2989918	LM
1014126	A2	4543406	47.0	1.2989918	LM
1014126	A2	2707795	48.0	1.29620206	LM
1014126	A2	760699	49.0	1.29620206	LM
1014126	A2	7876789	50.0	1.29620206	LM
1014126	A2	7388418	51.0	1.29620206	LM
1014126	A2	3534083	52.0	1.29620206	LM
1014126	A2	4374303	53.0	1.29620206	LM
1014126	A2	726858	54.0	1.29620206	LM
1014126	A2	574265	55.0	1.29620206	LM
1014126	A2	923699	56.0	1.29620206	LM
1014126	A2	6608991	57.0	1.29620206	LM
1014126	A2	2379304	58.0	1.29059076	LM
1014126	A2	4970798	59.0	1.29059076	LM
1014126	A2	5577361	60.0	1.28404808	LM
1014126	A2	6432246	61.0	1.28340781	LM
1014126	A2	1720977	62.0	1.28314412	LM
1014126	A2	2572034	63.0	1.28314412	LM
1014126	A2	7168416	64.0	1.28250372	LM
1014126	A2	8282782	65.0	1.28250372	LM
1014126	A2	1935729	66.0	1.28250372	LM
1014126	A2	4970793	67.0	1.28250372	LM
1014126	A2	2197889	68.0	1.28250372	LM
1014126	A2	7925159	69.0	1.28139436	LM
1014126	A2	8202031	70.0	1.28123808	LM
1014126	A2	1068538	71.0	1.27725446	LM
1014126	A2	8140570	72.0	1.27725446	LM
1014126	A2	6351435	73.0	1.2725513	LM
1014126	A2	3581451	74.0	1.27057493	LM
1014126	A2	53636	75.0	1.26484835	LM
1014126	A2	351763	76.0	1.26484835	LM
1014126	A2	1977659	77.0	1.26484835	LM
1014126	A2	7087543	78.0	1.26484835	LM
1014126	A2	4264259	79.0	1.26484835	LM
1014126	A2	2160418	80.0	1.26484835	LM
1014126	A2	6565134	81.0	1.26484835	LM
1014126	A2	770223	82.0	1.26063633	LM
1014126	A2	837610	83.0	1.25800824	LM
1014126	A2	1361074	84.0	1.25800824	LM
1014126	A2	3822766	85.0	1.25800824	LM
1014126	A2	8654289	86.0	1.24810398	LM
1014126	A2	6028959	87.0	1.24810398	LM
1014126	A2	3340637	88.0	1.24810398	LM
1014126	A2	2999461	89.0	1.24810398	LM
1014126	A2	1951201	90.0	1.24810398	LM
1014126	A2	6802828	91.0	1.24810398	LM
1014126	A2	4124793	92.0	1.24810398	LM
1014126	A2	1024400	93.0	1.24810398	LM
1014126	A2	5461802	94.0	1.24810398	LM
1014126	A2	4191863	95.0	1.24810398	LM
1014126	A2	661702	96.0	1.24810398	LM
1014126	A2	5739129	97.0	1.24810398	LM
1014126	A2	5059923	98.0	1.24810398	LM
1014126	A2	7939948	99.0	1.24810398	LM
1014126	A2	8030231	100.0	1.24810398	LM
502261	A2	7039200	1.0	3.43070126	LM
502261	A2	7713132	2.0	3.15790749	LM
502261	A2	4703046	3.0	2.79818344	LM
502261	A2	7991868	4.0	2.60929966	LM
502261	A2	7022634	5.0	2.5503521	LM
502261	A2	8813397	6.0	2.54946423	LM
502261	A2	8123190	7.0	2.47186041	LM
502261	A2	1018251	8.0	2.47186041	LM
502261	A2	2169820	9.0	2.47186041	LM
502261	A2	1587591	10.0	2.43139768	LM
502261	A2	1363478	11.0	2.37244987	LM
502261	A2	1125600	12.0	2.37244987	LM
502261	A2	8020402	13.0	2.17002845	LM
502261	A2	155858	14.0	2.16869497	LM
502261	A2	1117585	15.0	2.16869497	LM
502261	A2	5678317	16.0	2.16869497	LM
502261	A2	8367191	17.0	2.16869497	LM
502261	A2	7954249	18.0	2.16869497	LM
502261	A2	7283069	19.0	2.14636803	LM
502261	A2	37416	20.0	2.10125279	LM
502261	A2	1593808	21.0	2.10125279	LM
502261	A2	8367190	22.0	2.10125279	LM
502261	A2	7641069	23.0	2.09382415	LM
502261	A2	7679116	24.0	2.04913163	LM
502261	A2	1124800	25.0	2.04828238	LM
502261	A2	1593815	26.0	2.04828238	LM
502261	A2	7116762	27.0	2.04828238	LM
502261	A2	6532582	28.0	2.04170299	LM
502261	A2	7642954	29.0	2.04170299	LM
502261	A2	8114284	30.0	2.03038096	LM
502261	A2	3100047	31.0	2.03038096	LM
502261	A2	3740846	32.0	2.03038096	LM
502261	A2	7186809	33.0	2.02195191	LM
502261	A2	1363477	34.0	2.01272559	LM
502261	A2	1117586	35.0	2.01272559	LM
502261	A2	5722018	36.0	2.01272559	LM
502261	A2	6532591	37.0	2.01272559	LM
502261	A2	451109	38.0	2.01272559	LM
502261	A2	4662257	39.0	2.01272559	LM
502261	A2	3480697	40.0	2.01200891	LM
502261	A2	2987380	41.0	2.00588489	LM
502261	A2	7853394	42.0	2.00588489	LM
502261	A2	6157443	43.0	2.00429654	LM
502261	A2	1011493	44.0	2.00429654	LM
502261	A2	6746522	45.0	1.99745631	LM
502261	A2	8113334	46.0	1.99745631	LM
502261	A2	7641067	47.0	1.9903897	LM
502261	A2	7555446	48.0	1.9537636	LM
502261	A2	8813395	49.0	1.9537636	LM
502261	A2	7617312	50.0	1.9537636	LM
502261	A2	7488762	51.0	1.9537636	LM
502261	A2	5435212	52.0	1.9537636	LM
502261	A2	4205213	53.0	1.9537636	LM
502261	A2	7586513	54.0	1.9537636	LM
502261	A2	674685	55.0	1.9537636	LM
502261	A2	1688296	56.0	1.9537636	LM
502261	A2	1776354	57.0	1.9537636	LM
502261	A2	6006584	58.0	1.9537636	LM
502261	A2	2324957	59.0	1.9537636	LM
502261	A2	7073803	60.0	1.9537636	LM
502261	A2	6647440	61.0	1.9537636	LM
502261	A2	4432994	62.0	1.9537636	LM
502261	A2	5851451	63.0	1.94345105	LM
502261	A2	1632041	64.0	1.94345105	LM
502261	A2	6043235	65.0	1.9382683	LM
502261	A2	7991864	66.0	1.91474903	LM
502261	A2	6216986	67.0	1.91474903	LM
502261	A2	1124803	68.0	1.91474903	LM
502261	A2	8660998	69.0	1.91193807	LM
502261	A2	361075	70.0	1.91193807	LM
502261	A2	7144937	71.0	1.8942827	LM
502261	A2	1981809	72.0	1.8942827	LM
502261	A2	961304	73.0	1.8942827	LM
502261	A2	4365713	74.0	1.8942827	LM
502261	A2	7417303	75.0	1.88744259	LM
502261	A2	1515662	76.0	1.88744259	LM
502261	A2	1501703	77.0	1.88744259	LM
502261	A2	1515664	78.0	1.88744259	LM
502261	A2	7488760	79.0	1.88744259	LM
502261	A2	5834403	80.0	1.88744259	LM
502261	A2	8367184	81.0	1.88744259	LM
502261	A2	7642961	82.0	1.88744259	LM
502261	A2	3370821	83.0	1.86341691	LM
502261	A2	7991870	84.0	1.86341691	LM
502261	A2	852066	85.0	1.86341691	LM
502261	A2	7997694	86.0	1.84510458	LM
502261	A2	641910	87.0	1.84510458	LM
502261	A2	2918737	88.0	1.81557322	LM
502261	A2	5521109	89.0	1.80384624	LM
502261	A2	6043242	90.0	1.80384624	LM
502261	A2	7991871	91.0	1.80384624	LM
502261	A2	4410028	92.0	1.79107773	LM
502261	A2	6949397	93.0	1.79107773	LM
502261	A2	3100045	94.0	1.79003549	LM
502261	A2	2689348	95.0	1.78166139	LM
502261	A2	5273555	96.0	1.78166139	LM
502261	A2	3714294	97.0	1.76400602	LM
502261	A2	155862	98.0	1.76400602	LM
502261	A2	1018252	99.0	1.76400602	LM
502261	A2	7837524	100.0	1.76400602	LM
351697	A2	1676718	1.0	1.34258151	LM
351697	A2	3013375	2.0	1.29471588	LM
351697	A2	8679804	3.0	1.24739945	LM
351697	A2	6558602	4.0	1.19054747	LM
351697	A2	4685165	5.0	1.13816023	LM
351697	A2	2882402	6.0	1.11007404	LM
351697	A2	8801110	7.0	1.05057979	LM
351697	A2	6536573	8.0	1.03645301	LM
351697	A2	1688524	9.0	1.03645301	LM
351697	A2	7432678	10.0	1.03645301	LM
351697	A2	3664835	11.0	1.03645301	LM
351697	A2	1688527	12.0	1.00743079	LM
351697	A2	6809879	13.0	1.00743079	LM
351697	A2	7432674	14.0	1.00743079	LM
351697	A2	55768	15.0	1.00743079	LM
351697	A2	6536574	16.0	1.00743079	LM
351697	A2	3664841	17.0	1.00743079	LM
351697	A2	55763	18.0	1.00743079	LM
351697	A2	8384867	19.0	1.00743079	LM
351697	A2	227820	20.0	1.0067904	LM
351697	A2	227822	21.0	1.0067904	LM
351697	A2	8125144	22.0	1.0067904	LM
351697	A2	6809876	23.0	1.0067904	LM
351697	A2	4900653	24.0	0.9851352	LM
351697	A2	6389698	25.0	0.96782619	LM
351697	A2	6712600	26.0	0.96683949	LM
351697	A2	7688942	27.0	0.96683949	LM
351697	A2	1700781	28.0	0.95823228	LM
351697	A2	7981936	29.0	0.95823228	LM
351697	A2	6378600	30.0	0.95541239	LM
351697	A2	2845472	31.0	0.95139211	LM
351697	A2	7764918	32.0	0.94173455	LM
351697	A2	7264076	33.0	0.94173455	LM
351697	A2	7981938	34.0	0.94148785	LM
351697	A2	1994657	35.0	0.94148785	LM
351697	A2	6389694	36.0	0.94148785	LM
351697	A2	3232829	37.0	0.93481565	LM
351697	A2	7334753	38.0	0.93481565	LM
351697	A2	5332911	39.0	0.93481565	LM
351697	A2	2944802	40.0	0.93481565	LM
351697	A2	4655752	41.0	0.93481565	LM
351697	A2	4655756	42.0	0.93481565	LM
351697	A2	4668756	43.0	0.93481565	LM
351697	A2	4668759	44.0	0.93481565	LM
351697	A2	7373489	45.0	0.93481565	LM
351697	A2	2944804	46.0	0.93481565	LM
351697	A2	2093671	47.0	0.93481565	LM
351697	A2	6290329	48.0	0.93481565	LM
351697	A2	7044047	49.0	0.93417525	LM
351697	A2	4999076	50.0	0.93395758	LM
351697	A2	14268	51.0	0.93395758	LM
351697	A2	3592495	52.0	0.93032539	LM
351697	A2	3462099	53.0	0.93032539	LM
351697	A2	5867467	54.0	0.93032539	LM
351697	A2	4269291	55.0	0.93032539	LM
351697	A2	5396733	56.0	0.92113781	LM
351697	A2	6205153	57.0	0.92113781	LM
351697	A2	1657989	58.0	0.92113781	LM
351697	A2	4685163	59.0	0.92113781	LM
351697	A2	1003058	60.0	0.92113781	LM
351697	A2	6323819	61.0	0.92113781	LM
351697	A2	5987374	62.0	0.92113781	LM
351697	A2	6823473	63.0	0.92113781	LM
351697	A2	6823475	64.0	0.92113781	LM
351697	A2	6918036	65.0	0.92113781	LM
351697	A2	2052899	66.0	0.92113781	LM
351697	A2	3248964	67.0	0.91651994	LM
351697	A2	2742816	68.0	0.91497546	LM
351697	A2	8613168	69.0	0.91297704	LM
351697	A2	1061932	70.0	0.90972865	LM
351697	A2	4497944	71.0	0.90972865	LM
351697	A2	5396738	72.0	0.90972865	LM
351697	A2	5005102	73.0	0.90972865	LM
351697	A2	8418557	74.0	0.90888494	LM
351697	A2	5392572	75.0	0.89437872	LM
351697	A2	8502054	76.0	0.89437872	LM
351697	A2	8388697	77.0	0.89229137	LM
351697	A2	2942852	78.0	0.89229137	LM
351697	A2	8388703	79.0	0.89229137	LM
351697	A2	7615868	80.0	0.89207333	LM
351697	A2	483206	81.0	0.89207333	LM
351697	A2	483066	82.0	0.89207333	LM
351697	A2	5680825	83.0	0.89207333	LM
351697	A2	1679614	84.0	0.89207333	LM
351697	A2	6349381	85.0	0.89207333	LM
351697	A2	6419994	86.0	0.89207333	LM
351697	A2	2322423	87.0	0.8882882	LM
351697	A2	3071590	88.0	0.88407266	LM
351697	A2	6323816	89.0	0.88407266	LM
351697	A2	3399304	90.0	0.88407266	LM
351697	A2	2183040	91.0	0.88407266	LM
351697	A2	8832223	92.0	0.88285673	LM
351697	A2	157206	93.0	0.87399566	LM
351697	A2	1739424	94.0	0.87284809	LM
351697	A2	8020092	95.0	0.86589998	LM
351697	A2	8468105	96.0	0.86531425	LM
351697	A2	8217125	97.0	0.86531425	LM
351697	A2	170670	98.0	0.86531425	LM
351697	A2	1338119	99.0	0.86531425	LM
351697	A2	6541756	100.0	0.86531425	LM
301524	A2	5498037	1.0	0.70477289	LM
301524	A2	3185150	2.0	0.48706707	LM
301524	A2	7524163	3.0	0.36129126	LM
301524	A2	5794161	4.0	0.25989962	LM
301524	A2	25991	5.0	0.25496173	LM
301524	A2	5585186	6.0	0.25496173	LM
301524	A2	7825902	7.0	0.20458718	LM
301524	A2	5114674	8.0	0.1790437	LM
301524	A2	289131	9.0	0.13872217	LM
301524	A2	8731137	10.0	0.13790552	LM
301524	A2	8731133	11.0	0.11237641	LM
301524	A2	6980221	12.0	0.1069838	LM
301524	A2	8745830	13.0	0.10034216	LM
301524	A2	7524159	14.0	0.10034216	LM
301524	A2	5782218	15.0	0.10034216	LM
301524	A2	1825970	16.0	0.10034216	LM
301524	A2	8731138	17.0	0.06607049	LM
301524	A2	8433321	18.0	0.06607049	LM
301524	A2	1067590	19.0	0.04357563	LM
301524	A2	3683282	20.0	0.02403686	LM
301524	A2	1825968	21.0	0.0032001	LM
301524	A2	1825966	22.0	-0.01878837	LM
301524	A2	2987535	23.0	-0.03107161	LM
301524	A2	3067457	24.0	-0.03107161	LM
301524	A2	7946766	25.0	-0.03107161	LM
301524	A2	8458064	26.0	-0.09219088	LM
301524	A2	7388158	27.0	-0.09610558	LM
301524	A2	2987532	28.0	-0.09782977	LM
301524	A2	3664997	29.0	-0.09782977	LM
301524	A2	6391535	30.0	-0.10135183	LM
301524	A2	3067456	31.0	-0.10773402	LM
301524	A2	4402123	32.0	-0.1141149	LM
301524	A2	8835617	33.0	-0.11860044	LM
301524	A2	4151716	34.0	-0.13188384	LM
301524	A2	6169217	35.0	-0.13663076	LM
301524	A2	5822820	36.0	-0.16064139	LM
301524	A2	5961086	37.0	-0.17990039	LM
301524	A2	5664318	38.0	-0.20869166	LM
301524	A2	8745826	39.0	-0.21058537	LM
301524	A2	1825972	40.0	-0.21058537	LM
301524	A2	3115772	41.0	-0.21058537	LM
301524	A2	3735866	42.0	-0.21058537	LM
301524	A2	8745829	43.0	-0.22043563	LM
301524	A2	5119196	44.0	-0.22043563	LM
301524	A2	2293168	45.0	-0.23230489	LM
301524	A2	3664994	46.0	-0.23230489	LM
301524	A2	5585185	47.0	-0.23230489	LM
301524	A2	6391532	48.0	-0.25470731	LM
301524	A2	4713298	49.0	-0.25470731	LM
301524	A2	6391533	50.0	-0.25470731	LM
301524	A2	2919508	51.0	-0.26106241	LM
301524	A2	3217661	52.0	-0.27340123	LM
301524	A2	7524164	53.0	-0.27768856	LM
301524	A2	3067449	54.0	-0.28184316	LM
301524	A2	4713299	55.0	-0.28288549	LM
301524	A2	2620000	56.0	-0.29174739	LM
301524	A2	982590	57.0	-0.29174739	LM
301524	A2	2660518	58.0	-0.30380726	LM
301524	A2	305165	59.0	-0.30380726	LM
301524	A2	108913	60.0	-0.30380726	LM
301524	A2	4104753	61.0	-0.30380726	LM
301524	A2	1258572	62.0	-0.30380726	LM
301524	A2	2660510	63.0	-0.30380726	LM
301524	A2	4503202	64.0	-0.30380726	LM
301524	A2	5794159	65.0	-0.30380726	LM
301524	A2	8826696	66.0	-0.30380726	LM
301524	A2	6523265	67.0	-0.30380726	LM
301524	A2	4641828	68.0	-0.30682018	LM
301524	A2	4087651	69.0	-0.31238773	LM
301524	A2	2581998	70.0	-0.31405821	LM
301524	A2	7281265	71.0	-0.32438537	LM
301524	A2	7564116	72.0	-0.3325648	LM
301524	A2	5794160	73.0	-0.3325648	LM
301524	A2	6523272	74.0	-0.3325648	LM
301524	A2	7998506	75.0	-0.35334551	LM
301524	A2	5119200	76.0	-0.35334551	LM
301524	A2	4742671	77.0	-0.35334551	LM
301524	A2	3901879	78.0	-0.35334551	LM
301524	A2	8731140	79.0	-0.36324972	LM
301524	A2	6395595	80.0	-0.36324972	LM
301524	A2	6576556	81.0	-0.36324972	LM
301524	A2	3223636	82.0	-0.36324972	LM
301524	A2	7575266	83.0	-0.36324972	LM
301524	A2	7726249	84.0	-0.36324972	LM
301524	A2	272258	85.0	-0.36324972	LM
301524	A2	521171	86.0	-0.36324972	LM
301524	A2	2868918	87.0	-0.36324972	LM
301524	A2	8779454	88.0	-0.36324972	LM
301524	A2	4923743	89.0	-0.36324972	LM
301524	A2	6651966	90.0	-0.36324972	LM
301524	A2	5482107	91.0	-0.36324972	LM
301524	A2	2609621	92.0	-0.36324972	LM
301524	A2	1812641	93.0	-0.36324972	LM
301524	A2	1527850	94.0	-0.36324972	LM
301524	A2	5586741	95.0	-0.36324972	LM
301524	A2	8023625	96.0	-0.36324972	LM
301524	A2	7499913	97.0	-0.3754425	LM
301524	A2	7499908	98.0	-0.3754425	LM
301524	A2	4424099	99.0	-0.38389	LM
301524	A2	4458788	100.0	-0.38389	LM
1127893	A2	7770340	1.0	2.47419024	LM
1127893	A2	6782245	2.0	2.46630311	LM
1127893	A2	1742278	3.0	2.42064714	LM
1127893	A2	6850030	4.0	2.41321826	LM
1127893	A2	4012744	5.0	2.41321826	LM
1127893	A2	8147130	6.0	2.40272593	LM
1127893	A2	731671	7.0	2.40272593	LM
1127893	A2	4128267	8.0	2.40272593	LM
1127893	A2	7089515	9.0	2.40272593	LM
1127893	A2	8025178	10.0	2.40272593	LM
1127893	A2	8518448	11.0	2.37083817	LM
1127893	A2	7373720	12.0	2.34977531	LM
1127893	A2	6350830	13.0	2.34977531	LM
1127893	A2	931823	14.0	2.34977531	LM
1127893	A2	3215929	15.0	2.34977531	LM
1127893	A2	7679165	16.0	2.34977531	LM
1127893	A2	1232072	17.0	2.34977531	LM
1127893	A2	1572680	18.0	2.34977531	LM
1127893	A2	1237792	19.0	2.34977531	LM
1127893	A2	7171278	20.0	2.34977531	LM
1127893	A2	6763811	21.0	2.34977531	LM
1127893	A2	7184814	22.0	2.34977531	LM
1127893	A2	3952975	23.0	2.34977531	LM
1127893	A2	3256098	24.0	2.34977531	LM
1127893	A2	5357945	25.0	2.34977531	LM
1127893	A2	3355517	26.0	2.34977531	LM
1127893	A2	6350834	27.0	2.34977531	LM
1127893	A2	5710637	28.0	2.34977531	LM
1127893	A2	3003195	29.0	2.34977531	LM
1127893	A2	6704790	30.0	2.34977531	LM
1127893	A2	2152961	31.0	2.34977531	LM
1127893	A2	7090495	32.0	2.34977531	LM
1127893	A2	7187154	33.0	2.34977531	LM
1127893	A2	5741931	34.0	2.34977531	LM
1127893	A2	7414916	35.0	2.34977531	LM
1127893	A2	833605	36.0	2.34977531	LM
1127893	A2	8222137	37.0	2.34977531	LM
1127893	A2	1781651	38.0	2.34977531	LM
1127893	A2	8446820	39.0	2.34977531	LM
1127893	A2	8719451	40.0	2.34977531	LM
1127893	A2	2123092	41.0	2.34977531	LM
1127893	A2	663236	42.0	2.34977531	LM
1127893	A2	8104039	43.0	2.34977531	LM
1127893	A2	7955999	44.0	2.34977531	LM
1127893	A2	844366	45.0	2.33211994	LM
1127893	A2	1649981	46.0	2.33211994	LM
1127893	A2	8681189	47.0	2.32527971	LM
1127893	A2	1783665	48.0	2.29890895	LM
1127893	A2	1487479	49.0	2.29890895	LM
1127893	A2	8446815	50.0	2.29890895	LM
1127893	A2	500938	51.0	2.29890895	LM
1127893	A2	3684853	52.0	2.29890895	LM
1127893	A2	8020360	53.0	2.29890895	LM
1127893	A2	8025175	54.0	2.29890895	LM
1127893	A2	8148845	55.0	2.29890895	LM
1127893	A2	2152960	56.0	2.29890895	LM
1127893	A2	8037444	57.0	2.29890895	LM
1127893	A2	8040366	58.0	2.29890895	LM
1127893	A2	849179	59.0	2.2041719	LM
1127893	A2	833602	60.0	2.2041719	LM
1127893	A2	1064928	61.0	2.2041719	LM
1127893	A2	1064932	62.0	2.2041719	LM
1127893	A2	76632	63.0	2.2041719	LM
1127893	A2	7464022	64.0	2.2041719	LM
1127893	A2	363565	65.0	2.2041719	LM
1127893	A2	7679170	66.0	2.2041719	LM
1127893	A2	2152966	67.0	2.2041719	LM
1127893	A2	8602161	68.0	2.2041719	LM
1127893	A2	5700797	69.0	2.2041719	LM
1127893	A2	8067186	70.0	2.2041719	LM
1127893	A2	1816373	71.0	2.2041719	LM
1127893	A2	6545202	72.0	2.2041719	LM
1127893	A2	7642723	73.0	2.2041719	LM
1127893	A2	809382	74.0	2.2041719	LM
1127893	A2	8120218	75.0	2.2041719	LM
1127893	A2	3215927	76.0	2.11446667	LM
1127893	A2	689703	77.0	2.11446667	LM
1127893	A2	3590550	78.0	2.11138678	LM
1127893	A2	751948	79.0	2.10657907	LM
1127893	A2	6841788	80.0	2.10657907	LM
1127893	A2	2855592	81.0	2.09815049	LM
1127893	A2	5369850	82.0	2.0774467	LM
1127893	A2	1567234	83.0	2.07180619	LM
1127893	A2	3277475	84.0	2.07180619	LM
